156,,82,188.7256098,267.8109756,82,188.7256098,267.8109756,,115,234.15,375.5413043,115,234.15,375.5413043,115,234.15,375.5413043,,107,207.3014019,136.0397196,107,207.3014019,136.0397196,107,207.3014019,136.0397196,,87,194.7155172,131.1178161,87,194.7155172,131.1178161,87,194.7155172,131.1178161,,120,405.5916667,59.2,120,405.5916667,59.2,120,405.5916667,59.2,,65,302.4769231,124.8461538,65,302.4769231,124.8461538,,67,151.7947761,144.7201493,67,151.7947761,144.7201493,,73,223.6541096,194.2020548,73,223.6541096,194.2020548,73,223.6541096,194.2020548,,68,243.7205882,212.6911765,68,243.7205882,212.6911765,,90,196.2611111,156.75,90,196.2611111,156.75,,87,183.5201149,111.1178161,87,183.5201149,111.1178161,,86,123.4593023,345.8662791,86,123.4593023,345.8662791,,109,218.5298165,259.7041284,109,218.5298165,259.7041284,109,218.5298165,259.7041284,,90,196.2611111,156.75,90,196.2611111,156.75,,92,138.9347826,390.6086957,92,138.9347826,390.6086957,,86,280.4360465,50.44767442,86,280.4360465,50.44767442,,85,244.6323529,32.06764706,85,244.6323529,32.06764706,85,244.6323529,32.06764706,,73,206.9143836,43.1609589,73,206.9143836,43.1609589,,92,70.90217391,357.4891304,92,70.90217391,357.4891304,,80,284.3625,98.275,80,284.3625,98.275,,76,47.21052632,359.0657895,76,47.21052632,359.0657895,,97,380.6881443,68.61597938,97,380.6881443,68.61597938,,72,69.69444444,38.70833333,72,69.69444444,38.70833333,,76,47.21052632,359.0657895,76,47.21052632,359.0657895,,100,410.02,34.1,100,410.02,34.1,,78,312.8782051,213.8910256,78,312.8782051,213.8910256,,82,107.3353659,15.62804878,82,107.3353659,15.62804878,,87,276.4166667,161.5890805,87,276.4166667,161.5890805,,75,138.3033333,21.47666667,75,138.3033333,21.47666667,,42.25,200.8461538,338.6775148,42.25,200.8461538,338.6775148,,86.5,155.7138728,249.2196532,86.5,155.7138728,249.2196532,,79,390.3196203,158.2943038,79,390.3196203,158.2943038
157,,79,188.5981013,267.2310127,79,188.5981013,267.2310127,,113,234.2455752,375.3252212,113,234.2455752,375.3252212,113,234.2455752,375.3252212,,111,207.2364865,135.5157658,111,207.2364865,135.5157658,111,207.2364865,135.5157658,,93,194.8467742,130.6962366,93,194.8467742,130.6962366,93,194.8467742,130.6962366,,122,405.4631148,58.85655738,122,405.4631148,58.85655738,122,405.4631148,58.85655738,,74,302.5777027,124.5101351,74,302.5777027,124.5101351,,68,151.6323529,144.1911765,68,151.6323529,144.1911765,,75,223.7233333,193.75,75,223.7233333,193.75,75,223.7233333,193.75,,69,243.7065217,212.5181159,69,243.7065217,212.5181159,,85,195.9029412,156.1735294,85,195.9029412,156.1735294,,87,183.1408046,110.8764368,87,183.1408046,110.8764368,,94,123.3776596,345.5691489,94,123.3776596,345.5691489,,116,218.4568966,259.0603448,116,218.4568966,259.0603448,116,218.4568966,259.0603448,,85,195.9029412,156.1735294,85,195.9029412,156.1735294,,96,138.84375,389.90625,96,138.84375,389.90625,,85,280.4323529,49.69117647,85,280.4323529,49.69117647,,88,244.625,31.55681818,88,244.625,31.55681818,88,244.625,31.55681818,,81,207.0216049,42.66358025,81,207.0216049,42.66358025,,86,70.79651163,357.0406977,86,70.79651163,357.0406977,,89,284.3230337,98.03089888,89,284.3230337,98.03089888,,71,47.00352113,358.4683099,71,47.00352113,358.4683099,,101,380.3935644,68.56188119,101,380.3935644,68.56188119,,86,70.09883721,38.18023256,86,70.09883721,38.18023256,,71,47.00352113,358.4683099,71,47.00352113,358.4683099,,104,410.0673077,33.51923077,104,410.0673077,33.51923077,,82,312.9939024,213.3719512,82,312.9939024,213.3719512,,82,107.3841463,15.1402439,82,107.3841463,15.1402439,,87,276.4281609,161.2097701,87,276.4281609,161.2097701,,83,139.4021084,20.77861446,83,139.4021084,20.77861446,,48.25,200.7590674,338.4689119,48.25,200.7590674,338.4689119,,91.5,155.602459,248.795082,91.5,155.602459,248.795082,,81,390.3179012,157.9845679,81,390.3179012,157.9845679
158,,78,188.4423077,267.0833333,78,188.4423077,267.0833333,,115,234.0891304,374.8978261,115,234.0891304,374.8978261,115,234.0891304,374.8978261,,111,207.0022523,135.1103604,111,207.0022523,135.1103604,111,207.0022523,135.1103604,,83,193.5933735,130.3283133,83,193.5933735,130.3283133,83,193.5933735,130.3283133,,113,405.5110619,58.52876106,113,405.5110619,58.52876106,113,405.5110619,58.52876106,,66.75,302.0337079,124.1086142,66.75,302.0337079,124.1086142,,66.5,151.5075188,144.0131579,66.5,151.5075188,144.0131579,,71,223.4823944,193.3133803,71,223.4823944,193.3133803,71,223.4823944,193.3133803,,68,243.5882353,211.8529412,68,243.5882353,211.8529412,,87,195.6810345,155.6005747,87,195.6810345,155.6005747,,90,183.0722222,110.3833333,90,183.0722222,110.3833333,,84,123.3928571,345.0714286,84,123.3928571,345.0714286,,106,218.0424528,258.5801887,106,218.0424528,258.5801887,106,218.0424528,258.5801887,,87,195.6810345,155.6005747,87,195.6810345,155.6005747,,87,138.4396552,389.5086207,87,138.4396552,389.5086207,,77,279.9058442,49.63311688,77,279.9058442,49.63311688,,82,243.945122,30.59146341,82,243.945122,30.59146341,82,243.945122,30.59146341,,77,207.1006494,42.07467532,77,207.1006494,42.07467532,,80,70.175,356.2375,80,70.175,356.2375,,83,284.1475904,97.38855422,83,284.1475904,97.38855422,,74,47.07432432,357.8175676,74,47.07432432,357.8175676,,97,379.935567,68.11082474,97,379.935567,68.11082474,,69,69.60507246,37.5615942,69,69.60507246,37.5615942,,74,47.07432432,357.8175676,74,47.07432432,357.8175676,,102,409.8480392,33.23039216,102,409.8480392,33.23039216,,77,312.2954545,212.8019481,77,312.2954545,212.8019481,,72,106.9027778,13.93055556,72,106.9027778,13.93055556,,90,276.2722222,160.7722222,90,276.2722222,160.7722222,,80.25,138.8862928,19.93925234,80.25,138.8862928,19.93925234,,47.75,200.9136126,338.0183246,47.75,200.9136126,338.0183246,,79,155.4968354,248.5632911,79,155.4968354,248.5632911,,73,389.9280822,157.1609589,73,389.9280822,157.1609589
159,,77,188.2305195,266.4253247,77,188.2305195,266.4253247,,114,233.9254386,374.5394737,114,233.9254386,374.5394737,114,233.9254386,374.5394737,,111,206.9301802,134.4166667,111,206.9301802,134.4166667,111,206.9301802,134.4166667,,87,194.4051724,129.9798851,87,194.4051724,129.9798851,87,194.4051724,129.9798851,,114,405.2938596,57.93421053,114,405.2938596,57.93421053,114,405.2938596,57.93421053,,68,301.7242647,123.6654412,68,301.7242647,123.6654412,,68.5,151.2226277,143.3777372,68.5,151.2226277,143.3777372,,71,223.5528169,193.0176056,71,223.5528169,193.0176056,71,223.5528169,193.0176056,,70,243.3928571,211.6357143,70,243.3928571,211.6357143,,93,195.7822581,155.4274194,93,195.7822581,155.4274194,,87,182.8189655,110.0718391,87,182.8189655,110.0718391,,83,123.1716867,344.5813253,83,123.1716867,344.5813253,,116,217.6206897,258.4051724,116,217.6206897,258.4051724,116,217.6206897,258.4051724,,93,195.7822581,155.4274194,93,195.7822581,155.4274194,,100,138.07,389.04,100,138.07,389.04,,81,279.9969136,48.95987654,81,279.9969136,48.95987654,,85,243.9147059,30.65588235,85,243.9147059,30.65588235,85,243.9147059,30.65588235,,87,206.795977,41.78448276,87,206.795977,41.78448276,,86,70.26162791,356.3546512,86,70.26162791,356.3546512,,97,283.8634021,97.14175258,97,283.8634021,97.14175258,,75,46.56333333,357.83,75,46.56333333,357.83,,101,379.8292079,67.96782178,101,379.8292079,67.96782178,,77,69.68506494,37.62012987,77,69.68506494,37.62012987,,75,46.56333333,357.83,75,46.56333333,357.83,,105,409.8071429,32.95952381,105,409.8071429,32.95952381,,75,312.2166667,212.59,75,312.2166667,212.59,,75,106.8433333,13.81666667,75,106.8433333,13.81666667,,93,276.094086,160.0295699,93,276.094086,160.0295699,,78.25,138.2635783,19.67731629,78.25,138.2635783,19.67731629,,43.25,200.3179191,337.7398844,43.25,200.3179191,337.7398844,,68.75,154.72,248.0818182,68.75,154.72,248.0818182,,71,389.9612676,156.806338,71,389.9612676,156.806338
160,,80,188,266.075,80,188,266.075,,106,233.8066038,374.4764151,106,233.8066038,374.4764151,106,233.8066038,374.4764151,,105,206.8547619,134.5785714,105,206.8547619,134.5785714,105,206.8547619,134.5785714,,87,194.4281609,129.3247126,87,194.4281609,129.3247126,87,194.4281609,129.3247126,,118,404.9279661,56.83474576,118,404.9279661,56.83474576,118,404.9279661,56.83474576,,62,301.608871,123.4153226,62,301.608871,123.4153226,,75,151.35,143.2566667,75,151.35,143.2566667,,74,222.9121622,192.3445946,74,222.9121622,192.3445946,74,222.9121622,192.3445946,,69,243.3297101,211.4601449,69,243.3297101,211.4601449,,85,195.3735294,154.9029412,85,195.3735294,154.9029412,,86,182.7732558,109.8081395,86,182.7732558,109.8081395,,85,122.6676471,344.2794118,85,122.6676471,344.2794118,,102,217.6323529,257.9362745,102,217.6323529,257.9362745,102,217.6323529,257.9362745,,85,195.3735294,154.9029412,85,195.3735294,154.9029412,,88,137.8522727,388.4545455,88,137.8522727,388.4545455,,80,279.6375,48.4625,80,279.6375,48.4625,,79,243.5601266,30.04113924,79,243.5601266,30.04113924,79,243.5601266,30.04113924,,85,206.6088235,41.19705882,85,206.6088235,41.19705882,,84,70.21428571,355.797619,84,70.21428571,355.797619,,76,284.0263158,96.43421053,76,284.0263158,96.43421053,,76,46.61842105,357.0131579,76,46.61842105,357.0131579,,98,379.9030612,67.59693878,98,379.9030612,67.59693878,,73,69.79109589,37.05136986,73,69.79109589,37.05136986,,76,46.61842105,357.0131579,76,46.61842105,357.0131579,,94,409.4946809,32.46276596,94,409.4946809,32.46276596,,68,312.0294118,212.2058824,68,312.0294118,212.2058824,,73,106.5308219,13.75,73,106.5308219,13.75,,92,275.7065217,159.8043478,92,275.7065217,159.8043478,,86.75,138.870317,19.14409222,86.75,138.870317,19.14409222,,62.5,200.246,337.704,62.5,200.246,337.704,,64.75,154.4710425,247.488417,64.75,154.4710425,247.488417,,71,389.8204225,156.2711268,71,389.8204225,156.2711268
161,,79,187.8892405,265.0411392,79,187.8892405,265.0411392,,94,233.5797872,373.4414894,94,233.5797872,373.4414894,94,233.5797872,373.4414894,,93,206.5672043,133.8252688,93,206.5672043,133.8252688,93,206.5672043,133.8252688,,76.25,194.4819672,128.942623,76.25,194.4819672,128.942623,76.25,194.4819672,128.942623,,109,404.483945,56.9793578,109,404.483945,56.9793578,109,404.483945,56.9793578,,57.25,301.1091703,122.6724891,57.25,301.1091703,122.6724891,,68,151.4705882,142.6323529,68,151.4705882,142.6323529,,65,222.7807692,191.6576923,65,222.7807692,191.6576923,65,222.7807692,191.6576923,,58,242.6465517,210.2155172,58,242.6465517,210.2155172,,82,195.3353659,154.2012195,82,195.3353659,154.2012195,,80,182.7375,109.2375,80,182.7375,109.2375,,76,123.2105263,342.9736842,76,123.2105263,342.9736842,,91.75,217.7425068,257.0463215,91.75,217.7425068,257.0463215,91.75,217.7425068,257.0463215,,82,195.3353659,154.2012195,82,195.3353659,154.2012195,,83,138.0873494,387.3283133,83,138.0873494,387.3283133,,71,279.5246479,47.89084507,71,279.5246479,47.89084507,,72,243.1805556,29.375,72,243.1805556,29.375,72,243.1805556,29.375,,59,206.0889831,40.64830508,59,206.0889831,40.64830508,,70,69.82142857,354.7071429,70,69.82142857,354.7071429,,88,283.3181818,96.06818182,88,283.3181818,96.06818182,,61,47.02868852,355.3237705,61,47.02868852,355.3237705,,84,379.8095238,67.04761905,84,379.8095238,67.04761905,,57,69.20614035,36.18859649,57,69.20614035,36.18859649,,61,47.02868852,355.3237705,61,47.02868852,355.3237705,,93,408.7930108,32.09408602,93,408.7930108,32.09408602,,53,311.6556604,211.6179245,53,311.6556604,211.6179245,,75,106.63,13.04333333,75,106.63,13.04333333,,75,275.31,158.6166667,75,275.31,158.6166667,,62.5,139.036,18.51,62.5,139.036,18.51,,41.25,199.7969697,336.5424242,41.25,199.7969697,336.5424242,,69.25,154.5649819,246.83213,69.25,154.5649819,246.83213,,52,389.0576923,155.8653846,52,389.0576923,155.8653846
162,,83,187.5933735,265.003012,83,187.5933735,265.003012,,102,233.3872549,373.3480392,102,233.3872549,373.3480392,102,233.3872549,373.3480392,,106,206.7311321,133.6462264,106,206.7311321,133.6462264,106,206.7311321,133.6462264,,85,193.7382353,128.5382353,85,193.7382353,128.5382353,85,193.7382353,128.5382353,,111,404.722973,56.17342342,111,404.722973,56.17342342,111,404.722973,56.17342342,,61,301.2131148,122.7377049,61,301.2131148,122.7377049,,68,150.6323529,142.2205882,68,150.6323529,142.2205882,,66,222.4166667,191.8106061,66,222.4166667,191.8106061,66,222.4166667,191.8106061,,67,241.8544776,210.0186567,67,241.8544776,210.0186567,,86,194.9476744,153.9360465,86,194.9476744,153.9360465,,92,182.25,108.9456522,92,182.25,108.9456522,,81,122.1820988,343.3796296,81,122.1820988,343.3796296,,97.25,217.0694087,256.9614396,97.25,217.0694087,256.9614396,97.25,217.0694087,256.9614396,,86,194.9476744,153.9360465,86,194.9476744,153.9360465,,83,137.6415663,387.4728916,83,137.6415663,387.4728916,,81,279.6018519,47.60185185,81,279.6018519,47.60185185,,84,243,28.92857143,84,243,28.92857143,84,243,28.92857143,,85,206.1970588,40.72647059,85,206.1970588,40.72647059,,79,69.47151899,354.9651899,79,69.47151899,354.9651899,,82,283.445122,95.45731707,82,283.445122,95.45731707,,73,45.87328767,356.0376712,73,45.87328767,356.0376712,,90,380.6055556,66.55,90,380.6055556,66.55,,65,68.96538462,35.93461538,65,68.96538462,35.93461538,,73,45.87328767,356.0376712,73,45.87328767,356.0376712,,98,409.1581633,31.67857143,98,409.1581633,31.67857143,,80,311.5125,211.5875,80,311.5125,211.5875,,80,106.475,12.5875,80,106.475,12.5875,,84,275.4285714,158.5,84,275.4285714,158.5,,83.75,138.8746269,17.94328358,83.75,138.8746269,17.94328358,,45.75,199.1530055,336.0710383,45.75,199.1530055,336.0710383,,62.75,154.1673307,246.5258964,62.75,154.1673307,246.5258964,,85,389.3264706,155.5735294,85,389.3264706,155.5735294
163,,88,187.3522727,264.3522727,88,187.3522727,264.3522727,,112,233.0714286,372.5,112,233.0714286,372.5,112,233.0714286,372.5,,111,206.6058559,132.9391892,111,206.6058559,132.9391892,111,206.6058559,132.9391892,,87,193.2557471,128.4166667,87,193.2557471,128.4166667,87,193.2557471,128.4166667,,113,404.5022124,55.72345133,113,404.5022124,55.72345133,113,404.5022124,55.72345133,,63,300.8492063,122.6904762,63,300.8492063,122.6904762,,75,150.76,141.7166667,75,150.76,141.7166667,,68,222.1470588,191.5735294,68,222.1470588,191.5735294,68,222.1470588,191.5735294,,69,241.576087,209.865942,69,241.576087,209.865942,,89,194.6264045,153.4578652,89,194.6264045,153.4578652,,92,182.0543478,108.4782609,92,182.0543478,108.4782609,,83,122.1716867,342.7861446,83,122.1716867,342.7861446,,105.75,216.7978723,256.3640662,105.75,216.7978723,256.3640662,105.75,216.7978723,256.3640662,,89,194.6264045,153.4578652,89,194.6264045,153.4578652,,89,137.4466292,386.761236,89,137.4466292,386.761236,,84,279.6547619,47.45238095,84,279.6547619,47.45238095,,80,242.8125,28.625,80,242.8125,28.625,80,242.8125,28.625,,87,206.0258621,40.49712644,87,206.0258621,40.49712644,,90,69.29444444,354.65,90,69.29444444,354.65,,73,283.1746575,95.28424658,73,283.1746575,95.28424658,,74,45.81756757,355.8986486,74,45.81756757,355.8986486,,88,380.5568182,65.71590909,88,380.5568182,65.71590909,,69,68.44565217,35.82246377,69,68.44565217,35.82246377,,74,45.81756757,355.8986486,74,45.81756757,355.8986486,,98,408.7704082,31.03571429,98,408.7704082,31.03571429,,77,311.2045455,211.2045455,77,311.2045455,211.2045455,,87,106.0488506,12.41666667,87,106.0488506,12.41666667,,91,275.1565934,158.0576923,91,275.1565934,158.0576923,,94,139.5079787,17.26329787,94,139.5079787,17.26329787,,53.25,199.5657277,335.9953052,53.25,199.5657277,335.9953052,,66.5,153.8815789,246.3834586,66.5,153.8815789,246.3834586,,82,389.1768293,155.445122,82,389.1768293,155.445122
164,,89,187.255618,264.0196629,89,187.255618,264.0196629,,106,232.8443396,372.0896226,106,232.8443396,372.0896226,106,232.8443396,372.0896226,,110,206.3590909,132.6681818,110,206.3590909,132.6681818,110,206.3590909,132.6681818,,88,192.7386364,128.1704545,88,192.7386364,128.1704545,88,192.7386364,128.1704545,,114,404.5219298,55.60964912,114,404.5219298,55.60964912,114,404.5219298,55.60964912,,61,300.7540984,122.3934426,61,300.7540984,122.3934426,,75.25,150.6461794,141.2807309,75.25,150.6461794,141.2807309,,72,222.0138889,191.0416667,72,222.0138889,191.0416667,72,222.0138889,191.0416667,,69,241.5181159,209.3007246,69,241.5181159,209.3007246,,85,194.6441176,152.95,85,194.6441176,152.95,,95,182.1184211,108.0236842,95,182.1184211,108.0236842,,84,121.9404762,342.6666667,84,121.9404762,342.6666667,,105.5,216.8163507,255.9810427,105.5,216.8163507,255.9810427,105.5,216.8163507,255.9810427,,85,194.6441176,152.95,85,194.6441176,152.95,,82,137.445122,386.6402439,82,137.445122,386.6402439,,89,279.1657303,46.88483146,89,279.1657303,46.88483146,,83,242.8584337,28.52108434,83,242.8584337,28.52108434,83,242.8584337,28.52108434,,87,205.5545977,40.03735632,87,205.5545977,40.03735632,,91,69.03571429,354.2554945,91,69.03571429,354.2554945,,82,282.8963415,94.56707317,82,282.8963415,94.56707317,,78,45.63461538,355.2115385,78,45.63461538,355.2115385,,99,380.0732323,65.55808081,99,380.0732323,65.55808081,,74,67.83108108,35.26351351,74,67.83108108,35.26351351,,78,45.63461538,355.2115385,78,45.63461538,355.2115385,,102,408.6127451,31.1127451,102,408.6127451,31.1127451,,67,310.7649254,210.8843284,67,310.7649254,210.8843284,,91,106.4203297,12.17857143,91,106.4203297,12.17857143,,96,275.0729167,157.5833333,96,275.0729167,157.5833333,,90,139.1194444,16.86388889,90,139.1194444,16.86388889,,60.5,199.6012397,335.3161157,60.5,199.6012397,335.3161157,,62,153.5544355,245.7560484,62,153.5544355,245.7560484,,74.5,388.8557047,155.011745,74.5,388.8557047,155.011745
165,,88,187.1363636,263.3636364,88,187.1363636,263.3636364,,112,232.4017857,371.9196429,112,232.4017857,371.9196429,112,232.4017857,371.9196429,,113,205.9977876,132.1039823,113,205.9977876,132.1039823,113,205.9977876,132.1039823,,86.5,192.7644509,127.683526,86.5,192.7644509,127.683526,86.5,192.7644509,127.683526,,112,404.2142857,55.34821429,112,404.2142857,55.34821429,112,404.2142857,55.34821429,,63.25,300.4901186,121.6166008,63.25,300.4901186,121.6166008,,75,150.0966667,140.9766667,75,150.0966667,140.9766667,,71,221.7922535,190.6232394,71,221.7922535,190.6232394,71,221.7922535,190.6232394,,71,241.3838028,209.0598592,71,241.3838028,209.0598592,,91,194.4752747,152.5961538,91,194.4752747,152.5961538,,89,181.7275281,107.9634831,89,181.7275281,107.9634831,,81,121.5648148,342.3055556,81,121.5648148,342.3055556,,107.25,216.4149184,255.5571096,107.25,216.4149184,255.5571096,107.25,216.4149184,255.5571096,,91,194.4752747,152.5961538,91,194.4752747,152.5961538,,92,136.923913,385.7717391,92,136.923913,385.7717391,,82,278.9085366,46.54268293,82,278.9085366,46.54268293,,92,242.5326087,28.07608696,92,242.5326087,28.07608696,92,242.5326087,28.07608696,,88,205.3977273,39.22727273,88,205.3977273,39.22727273,,93,68.83602151,353.5672043,93,68.83602151,353.5672043,,80,282.525,94.3125,80,282.525,94.3125,,77,45.51623377,354.8538961,77,45.51623377,354.8538961,,99,379.9015152,65.18434343,99,379.9015152,65.18434343,,82,67.73780488,34.54268293,82,67.73780488,34.54268293,,77,45.51623377,354.8538961,77,45.51623377,354.8538961,,94,408.6648936,30.2606383,94,408.6648936,30.2606383,,73,310.380137,210.380137,73,310.380137,210.380137,,90,105.9055556,11.46111111,90,105.9055556,11.46111111,,94,274.8351064,157.1861702,94,274.8351064,157.1861702,,85,137.6941176,16.01176471,85,137.6941176,16.01176471,,57.5,198.973913,334.4521739,57.5,198.973913,334.4521739,,62.5,153.212,245.38,62.5,153.212,245.38,,77.5,388.6580645,154.5112903,77.5,388.6580645,154.5112903
166,,87,186.6810345,263.0028736,87,186.6810345,263.0028736,,101,232.3440594,371.2945545,101,232.3440594,371.2945545,101,232.3440594,371.2945545,,111,205.768018,131.4076577,111,205.768018,131.4076577,111,205.768018,131.4076577,,82.5,192.35,126.8363636,82.5,192.35,126.8363636,82.5,192.35,126.8363636,,121,403.857438,54.98966942,121,403.857438,54.98966942,121,403.857438,54.98966942,,67.75,300.3081181,121.2933579,67.75,300.3081181,121.2933579,,73,149.7910959,141.010274,73,149.7910959,141.010274,,72,221.75,190.25,72,221.75,190.25,72,221.75,190.25,,82,241.3109756,208.5182927,82,241.3109756,208.5182927,,89,194.4016854,152.3679775,89,194.4016854,152.3679775,,92,181.6521739,107.3804348,92,181.6521739,107.3804348,,86,121.505814,341.6918605,86,121.505814,341.6918605,,105.25,215.9524941,255.2494062,105.25,215.9524941,255.2494062,105.25,215.9524941,255.2494062,,89,194.4016854,152.3679775,89,194.4016854,152.3679775,,89,136.8623596,385.7162921,89,136.8623596,385.7162921,,86,278.7965116,46.27325581,86,278.7965116,46.27325581,,87,242.3017241,27.71551724,87,242.3017241,27.71551724,87,242.3017241,27.71551724,,82,205.5060976,39.07926829,82,205.5060976,39.07926829,,88,68.80681818,353.3409091,88,68.80681818,353.3409091,,79,282.4335443,93.47151899,79,282.4335443,93.47151899,,78,45.01923077,354.1730769,78,45.01923077,354.1730769,,91,380.1785714,64.6510989,91,380.1785714,64.6510989,,73,67.21575342,33.57191781,73,67.21575342,33.57191781,,78,45.01923077,354.1730769,78,45.01923077,354.1730769,,98,408.5255102,30.34183673,98,408.5255102,30.34183673,,74,310.2635135,209.9662162,74,310.2635135,209.9662162,,93,105.922043,11.26612903,93,105.922043,11.26612903,,93,274.8145161,156.2446237,93,274.8145161,156.2446237,,90,138.1972222,15.91944444,90,138.1972222,15.91944444,,60.25,198.846473,334.3838174,60.25,198.846473,334.3838174,,64,153.484375,245.0742188,64,153.484375,245.0742188,,75,388.6233333,154.63,75,388.6233333,154.63
167,,85,186.5852941,262.4441176,85,186.5852941,262.4441176,,104,231.8942308,370.9423077,104,231.8942308,370.9423077,104,231.8942308,370.9423077,,109,205.9334862,131.6215596,109,205.9334862,131.6215596,109,205.9334862,131.6215596,,93,193.5026882,126.6317204,93,193.5026882,126.6317204,93,193.5026882,126.6317204,,113,403.7942478,54.52876106,113,403.7942478,54.52876106,113,403.7942478,54.52876106,,67,300.4104478,121.1567164,67,300.4104478,121.1567164,,69,149.2427536,140.3876812,69,149.2427536,140.3876812,,69,221.5905797,189.8514493,69,221.5905797,189.8514493,69,221.5905797,189.8514493,,84,241.297619,208.4404762,84,241.297619,208.4404762,,84,193.9285714,152.0119048,84,193.9285714,152.0119048,,91,181.2994505,107.2774725,91,181.2994505,107.2774725,,87,121.5890805,341.4396552,87,121.5890805,341.4396552,,104.5,216.0562201,254.9198565,104.5,216.0562201,254.9198565,104.5,216.0562201,254.9198565,,84,193.9285714,152.0119048,84,193.9285714,152.0119048,,88,136.8068182,385.5,88,136.8068182,385.5,,84,278.5952381,46.10714286,84,278.5952381,46.10714286,,80,241.7875,27.0625,80,241.7875,27.0625,80,241.7875,27.0625,,87,205.1752874,38.75,87,205.1752874,38.75,,81,68.5154321,353.0092593,81,68.5154321,353.0092593,,80,281.975,93.2,80,281.975,93.2,,73,45.0239726,353.5856164,73,45.0239726,353.5856164,,92,379.8152174,64.55434783,92,379.8152174,64.55434783,,78,67.62179487,33.54487179,78,67.62179487,33.54487179,,73,45.0239726,353.5856164,73,45.0239726,353.5856164,,100,408.16,29.82,100,408.16,29.82,,72,310,209.4722222,72,310,209.4722222,,92,105.5978261,10.94565217,92,105.5978261,10.94565217,,90,274.5944444,155.5944444,90,274.5944444,155.5944444,,87,138.1206897,15.0862069,87,138.1206897,15.0862069,,44.5,198.511236,333.7022472,44.5,198.511236,333.7022472,,72.75,153.3556701,244.467354,72.75,153.3556701,244.467354,,75.75,388.6270627,153.359736,75.75,388.6270627,153.359736
168,,86,186.5290698,262.0755814,86,186.5290698,262.0755814,,108,231.9351852,370.1574074,108,231.9351852,370.1574074,108,231.9351852,370.1574074,,104,205.5096154,130.5576923,104,205.5096154,130.5576923,104,205.5096154,130.5576923,,95,193.3394737,126.4552632,95,193.3394737,126.4552632,95,193.3394737,126.4552632,,112,403.9107143,54.375,112,403.9107143,54.375,112,403.9107143,54.375,,71,300.4014085,120.6971831,71,300.4014085,120.6971831,,77,149.3863636,140.0097403,77,149.3863636,140.0097403,,71,221.4401408,189.2711268,71,221.4401408,189.2711268,71,221.4401408,189.2711268,,80,241.35,207.6875,80,241.35,207.6875,,86,193.9011628,151.1104651,86,193.9011628,151.1104651,,89,181.2893258,106.8735955,89,181.2893258,106.8735955,,86,121.1453488,340.5639535,86,121.1453488,340.5639535,,103.5,215.9927536,254.4770531,103.5,215.9927536,254.4770531,103.5,215.9927536,254.4770531,,86,193.9011628,151.1104651,86,193.9011628,151.1104651,,88,136.6931818,385,88,136.6931818,385,,88,278.375,45.63636364,88,278.375,45.63636364,,83,241.8945783,26.9186747,83,241.8945783,26.9186747,83,241.8945783,26.9186747,,85,205.0323529,38.20882353,85,205.0323529,38.20882353,,87,68.69252874,352.658046,87,68.69252874,352.658046,,83,281.7861446,92.90662651,83,281.7861446,92.90662651,,76,44.67105263,353.5,76,44.67105263,353.5,,96,379.78125,63.94791667,96,379.78125,63.94791667,,83,67.28012048,32.97891566,83,67.28012048,32.97891566,,76,44.67105263,353.5,76,44.67105263,353.5,,96,408.1979167,29.32291667,96,408.1979167,29.32291667,,67,309.869403,209.1679104,67,309.869403,209.1679104,,92,105.6195652,10.51086957,92,105.6195652,10.51086957,,93,274.577957,155.5456989,93,274.577957,155.5456989,,79.25,137.1908517,14.5,79.25,137.1908517,14.5,,61.5,198.8821138,333.5609756,61.5,198.8821138,333.5609756,,56.5,152.9690265,243.4026549,56.5,152.9690265,243.4026549,,75.5,388.3642384,153.1937086,75.5,388.3642384,153.1937086
