26,18.25,262.75,29,20.96,197.65,32,35.41,226.34,29,26.92,141.85,28,39.64,78.57,44,43.55,296.41,31,43.43,122.23,33,51.02,257.54,31,51.81,203.33,33,80.84,203.23,47,66.26,226.35,37,77.43,265.8,27,74.52777778,408.6018519,27,74.75,152.08,32,87.97,57.47,67,92.68,153.5,46,90.92,278.14,29,95.99,403.99,31,104.23,424.07,28,115.86,77.43,36,117.81,230.31,28,109.25,384.96,22,119.66,175.84,32,123.5,141.34375,31,145.07,239.88,33,149.36,260.36,29,163.8534483,47.09482759,25,172.15,109.79,47,177.2,375.6,30,178.08,471.25,46,190.45,91.64,47,195.92,119.77,31,196.2,46.17,25,194.31,186.67,30,207.55,138.22,49,225.02,200.99,33,243.33,181.66,22,256.89,326.07,29,260.44,407.27,30,276.55,311.85,30,297.38,401.12,29,293.78,87.92,34,295.75,341.49,26,304.67,110.37,31,305.1,90.69,33,307.78,207.3,26,328.29,430.1,31,325.46,108.01,51,328.73,209.06,27,339.19,81.45,36,339.22,171.22,35,375.61,313.01,32,389.13,136.97,34,411.22,221.16,27,412.08,308.49,31,407.01,336.88,32,429.84,60.78,33,428.84,201.05,,,,53,146.9009434,131.7688679,,,,27,89.19444444,219.9722222,33,53.47727273,268.2651515,23,80.9673913,144.4891304,61,116.0942623,320.3893443,25,162.67,348.87,33,43.84090909,351.1136364,29,57.37068966,368.2672414,46,331.1413043,139.0543478,39,328.75,234.3397436,35,322.5214286,259.4071429,28,342.3928571,407.2857143,27,412.0833333,308.4907407,31,407.0080645,336.8790323,28,423.25,324.9642857,,,,,,,22,158.8863636,168.1590909,16,156.375,74.75,,,,45,364.3756906,139.5552486,34,373.3088235,150.1911765,,,,29,319.3362069,161.1637931,20,70.5,292.5,,,,,,,26,268.9038462,147.0576923,18,254.75,165.0833333,26,457.4038462,179.0961538,34,367.25,31.39705882,16,267.578125,184.796875,22,271.1931818,182.3068182,,,,39,209.6730769,175.1858974,41,325.1158537,30.16463415,21,206.75,409.75,24,44.66666667,51.83333333,26,39.82692308,68.32692308
22,17.84,262.84,29,20.89,197.16,30,35.25,225.68,25,26.51,142.03,28,39.46,78.64,43,44.01,296.87,27,43.19,120.05,26,50.75,257.83,26,52.06,202.63,28,81.25,202.96,47,66.58,226.47,52,78.94,265.35,23,75.35869565,409.2282609,26,75.1,150.9,28,87.64,57.46,72,92.25,153.56,49,90.79,278.32,24,96.58,404.88,30,104.12,424.12,26,116.33,76.67,34,117.72,230.07,31,109.75,384.75,20,119.75,176.25,24,122.0416667,141.5,23,144.66,238.79,37,149.13,260.97,30,164.25,47.25,22,171.93,109.25,42,176.61,375.44,27,177.9,471.45,38,189.91,90.96,47,195.81,119.77,31,196.1,45.81,27,193.49,186.42,32,207.25,137.63,46,224.38,200.38,38,244.09,181.66,24,257.08,325.63,27,260.64,406.94,26,276.6,311.52,31,297.3,401.17,31,293.2,87.46,33,296.14,341.27,24,304.88,109.92,24,304.54,90.5,34,307.34,206.4,27,327.86,430.23,35,325.44,107.64,47,328.49,208.56,29,339.58,81.3,33,339.33,171.17,31,374.33,312.17,29,389.16,136.89,32,411.66,220.41,32,411.13,307.91,31,407.33,336.69,29,430.16,60.37,34,428.78,200.63,,,,48,147.3541667,131.9375,,,,29,88.92241379,219.6465517,35,53.15,268.0642857,,,,58,115.5086207,319.9568966,27,162.3796296,348.75,32,43,350.9375,29,57.02586207,367.8534483,78,330.8782051,137.0064103,45,329.1277778,234.1055556,32,323.28125,259.21875,22,342.6590909,407.8409091,32,411.125,307.90625,31,407.3306452,336.6854839,28,422.9285714,324.8928571,,,,,,,17,159.1617647,167.6323529,16,156.25,74.25,,,,39,363.8012821,138.3397436,38,372.3815789,150.4868421,,,,33,318.2045455,160.719697,21,70.13095238,292.2261905,,,,,,,24,268.2083333,146.9583333,17,254.6323529,165.1617647,34,457.6029412,179.4264706,30,367.35,30.78333333,39,269.775641,183.4166667,39,269.775641,183.4166667,,,,34,209.25,175.25,40,325.725,29.125,24,206.7083333,409.4583333,30,44.98333333,51.21666667,26,39.40384615,67.86538462
24,18.29,263.79,15,21.67,197.33,32,34.91,225.41,27,26.08,141.49,23,39.36,78.18,40,44.58,296.65,26,42.98,119.83,26,50.25,257.87,27,51.9,202.45,31,81.4,202.65,44,66.68,226.68,41,78.36,265.09,25,74.99,408.79,26,74.9,150.98,31,87.04,57.3,74,91.33,154.13,51,91.24,278.16,31,96.33,404.43,29,104.89,423.34,28,115.96,76.68,35,117.52,228.32,27,110.38,384.45,21,119.8,175.94,20,120.9,141,29,144.27,238.58,32,149.22,261.22,34,164.25,46.45588235,19,171.91,109.59,46,176.77,375.21,30,177.38,471.12,43,189.94,91.31,42,195.73,119.54,34,195.78,45.6,27,193.42,186.16,34,207.31,137.43,48,224.92,200.54,34,243.43,182.46,23,257.23,325.79,29,260.72,407.2,28,276.43,311.43,34,297.96,400.63,32,293.25,87.13,37,296.32,341.48,30,305.25,110.38,32,305.03,89.56,33,307.17,206.6,24,327.75,430.46,34,325.1,107.25,50,328.31,207.87,27,340.04,80.86,33,338.66,170.99,32,374.09,311.47,33,389.17,137.17,35,411.44,219.35,27,410.6,307.53,33,407.33,336.69,29,429.51,59.92,33,429.17,200.33,,,,52,147.3461538,131.8846154,,,,28,88.39285714,219.3928571,30,52.78333333,268.05,,,,51,115.6715686,320.4754902,28,162.1428571,348.5714286,29,43.57758621,351.9224138,30,55.81666667,368.25,78,330.4807692,136.9935897,46,329.3152174,233.8152174,33,322.780303,258.6590909,23,342.0108696,407.8369565,27,410.6018519,307.5277778,33,407.3257576,336.6893939,27,423.1574074,325.0092593,,,,,,,19,158.9078947,167.5921053,18,156.5277778,74.25,,,,39,363.8012821,138.1346154,39,373.1858974,151.3653846,,,,33,317.780303,160.2954545,20,70,292.6,,,,,,,27,267.75,146.1203704,17,254.8676471,164.3382353,29,457.9224138,178.6810345,32,367.375,30.96875,40,269.65,183.325,40,269.65,183.325,,,,33,209.1742424,175.1742424,41,325.4817073,29.18902439,25,206.55,409.19,28,45,51.42857143,33,40.38636364,67.32575758
24,18.67,264.67,27,20.68,197.16,36,33.92,225.08,25,26.15,141.63,31,39.04,77.72,43,44.15,296.33,28,42.07,119.43,28,50.07,257.64,24,51.63,202.42,33,80.66,202.57,50,66.63,226.09,46,78.18,264.86,25,75.27,408.15,27,74.01,150.34,27,86.9,56.97,72,91.63,154.75,46,91.27,277.42,31,96.4,404.49,30,104.25,423.25,31,115.04,76.04,39,116.62,227.62,29,110.03,383.96,24,118.83,175.83,22,119.8409091,139.8409091,28,144.54,238.25,30,148.98,260.12,31,163.4596774,45.91129032,19,171.91,109.59,47,177.05,374.47,27,177.16,471.19,46,190.03,91.4,44,195.98,119.23,31,196.69,45.33,31,193.23,186.01,31,207.04,137.04,48,224.98,200.48,33,243.33,181.66,29,257.06,325.3,27,260.49,407.16,31,276.65,311.52,34,297.75,400.78,33,293.08,87.23,34,296.96,341.34,27,304.53,109.75,28,304.61,89.25,36,306.81,206.64,28,327.82,430.11,33,324.84,106.72,48,328.25,207.54,23,339.84,81.01,31,338.27,171.1,32,373.38,311.25,32,389.38,136.97,29,412.09,219.03,24,410.71,307.58,31,406.94,336.14,31,429.46,60.04,35,429.32,200.69,,,,51,147.3186275,132.0833333,,,,28,88.25,219.5357143,31,52.91129032,267.8790323,,,,52,114.6730769,319.7115385,30,161.45,348.8833333,35,43.29285714,352.4357143,31,55.04032258,368.2016129,77,330.724026,136.6980519,41,328.945122,233.5792683,30,323.25,258.8166667,25,341.79,407.35,24,410.7083333,307.5833333,31,406.9435484,336.1370968,28,422.6785714,325.2142857,,,,,,,23,158.5326087,167.8804348,19,155.9078947,73.90789474,,,,36,364.0555556,137.5555556,38,373.1184211,151.7236842,,,,37,317.3175676,159.9121622,23,70.61956522,292.3586957,,,,,,,31,267.3951613,145.8790323,16,254.75,164.25,31,457.4274194,177.8145161,35,367.15,31.23571429,40,269.375,183.05,40,269.375,183.05,,,,33,209.2348485,174.8409091,36,325.0555556,28.72222222,23,206.5326087,409.3586957,27,45.00925926,51.00925926,28,40.60714286,67.17857143
20,18.75,264.25,31,19.46,197.2,37,33.07,224.97,28,26.11,141.29,26,38.98,78.25,35,44.35,296.29,26,42.21,118.06,30,49.78,257.95,30,51.22,201.62,34,79.84,201.99,47,66.24,226.58,42,78.54,264.68,24,75.25,407.9166667,29,73.34,150.47,26,86.67,56.6,71,91.43,154.52,51,91.03,276.9,25,95.95,403.51,30,103.52,423.82,30,115.25,76.08,37,115.53,227.29,29,110.23,384.2,21,117.8,174.94,23,119.4456522,139.7065217,27,144.34,238.31,34,149.4,260.25,31,163.3951613,46.49193548,22,171.84,109.66,50,177.03,373.77,29,177.03,471.41,45,190.24,91.26,48,195.98,119.21,29,196.89,45.16,34,193.25,185.4,28,207.25,136.96,49,224.55,200.14,37,243.39,182.04,27,257.19,325.23,26,260.06,407.63,30,276.08,311.38,31,297.91,400.52,30,292.55,87.58,33,296.11,341.81,31,305.1,109.81,28,304.25,88.96,38,306.59,206.96,27,327.94,430.16,30,324.82,106.18,43,328.33,207.17,24,339.86,81.19,35,337.29,169.98,29,373.99,311.23,32,390.09,137.13,27,412.16,218.68,27,410.49,307.6,32,406.84,335.75,30,429.45,60.38,29,429.47,201.09,,,,57,146.9078947,131.9254386,,,,25,87.71,218.51,28,52.85714286,267.4285714,,,,56,114.5,319.4107143,29,161.1637931,348.4741379,30,43.05,352.0833333,28,54.64285714,368.4642857,75,330.9766667,136.31,45,328.8166667,233.3055556,39,323.8525641,258.9807692,29,341.4396552,406.8534483,27,410.4907407,307.6018519,32,406.84375,335.75,28,422.6428571,324.8571429,,,,,,,21,158.5595238,167.702381,18,156.25,73.52777778,,,,41,363.9207317,137.6036585,35,373.4357143,151.6357143,,,,35,317.3214286,159.8071429,21,70.08333333,292.5119048,,,,,,,27,268.0092593,146.0462963,16,255,164.125,29,457.4741379,177.4051724,33,366.1439394,31.23484848,41,269.4573171,183.3841463,41,269.4573171,183.3841463,,,,34,208.8382353,174.6617647,34,324.3970588,28.01470588,22,206.6590909,408.6590909,28,44.28571429,50.39285714,29,39.71551724,67.1637931
21,18.89,263.75,40,20.38,197.78,38,32.83,225.12,23,26.45,140.49,29,38.58,78.65,35,43.66,296.46,25,41.51,117.87,29,49.3,257.37,30,50.85,201.62,34,79.9,201.4,53,66.17,226.18,37,78.37,264.26,21,74.13095238,408.1785714,27,73.23,149.86,27,85.82,56.53,72,91.28,154.24,54,91.07,277.22,25,95.91,403.91,31,103.75,424.3,30,115.02,75.95,38,115.8,226.99,27,110.56,383.6,20,117.45,174.9,21,119.797619,139.9404762,28,144.21,237.39,33,149.9,260.14,32,163.46875,46.5625,23,171.71,108.84,45,176.71,373.99,27,176.75,471.05,39,188.8,90.7,42,195.53,119.14,32,196.78,44.16,28,193.11,184.93,35,206.55,136.69,47,224.6,200.2,30,243.22,181.65,22,257.7,324.89,26,260.02,407.29,31,276.1,310.81,34,297.87,399.9,28,292.68,87.46,33,295.48,341.54,25,304.71,109.35,26,304.25,88.75,33,306.87,206.39,28,327.25,429.89,27,325.34,105.82,46,328.12,206.58,26,339.83,81.13,29,337.16,169.47,31,373.59,311.2,30,389.55,137.02,28,412.43,218.79,26,409.52,306.67,33,406.33,335.08,30,429.12,59.38,28,429.93,201.14,,,,52,145.9807692,131.3653846,,,,25,86.75,217.95,34,52.80882353,267.1911765,,,,46,113.4673913,318.8152174,36,161.0277778,347.6944444,32,42.46875,352.0625,29,54.92241379,366.9913793,64,330.625,136.15625,45,328.0833333,233.0388889,36,323.7222222,257.3611111,29,342.4741379,406.3362069,26,409.5192308,306.6730769,33,406.3257576,335.0833333,29,422.4051724,324.7155172,,,,,,,19,158.5394737,167.3815789,21,155.9404762,73.60714286,,,,39,363.5705128,137.2115385,40,373.75,151.625,,,,31,317.4596774,160.0403226,23,70.44565217,291.8369565,,,,,,,28,268.0357143,145.8571429,14,254.6785714,164.0357143,31,457.7177419,177.3306452,32,366.09375,31.21875,42,269.1941176,182.8911765,42,269.1941176,182.8911765,,,,35,209.0928571,174.6928571,36,323.8888889,27.36111111,22,206.7954545,408.4772727,26,44.28846154,50.13461538,24,38.91666667,66.70833333
25,18.35,263.79,28,19.29,197.11,37,32.83,224.83,30,27.05,140.02,26,38.44,78.63,39,43.31,296.42,25,41.35,117.99,60,49.25,254.12,29,51.03,201.16,28,79.46,200.86,47,65.84,225.98,38,78.04,263.93,22,73.47727273,408.25,30,73.02,149.38,25,85.19,55.83,74,90.72,153.8,60,90.68,276.65,29,95.34,404.89,28,103.75,425.07,28,114.86,75.86,38,116.2,227.38,31,110.85,383.01,19,117.59,174.59,19,118.9078947,139.5921053,27,144.71,237.42,35,149.41,260.21,31,162.6209677,46.04032258,18,171.47,108.92,50,176.49,373.91,23,176.75,470.58,42,188.44,90.54,45,194.75,119.04,30,196.82,43.95,33,193.33,185.33,33,206.33,135.42,51,224.27,199.75,28,242.71,180.96,24,257.92,325.04,27,260.19,407.05,30,275.42,310.95,38,297.8,399.57,33,292.78,87.99,28,295.79,342.54,22,304.48,109.7,29,303.47,89.03,34,307.1,206.25,24,327.29,429.79,27,324.97,105.79,51,327.99,205.99,26,339.9,80.25,31,336.94,168.85,31,373.98,310.75,32,389.47,136.59,27,411.34,217.82,25,408.87,306.03,33,406.23,335.27,27,428.82,59.64,32,429.59,201.16,,,,54,146.1759259,131.0277778,,,,31,87.2983871,218.266129,27,52.34259259,266.6759259,,,,65,115.0115385,318.8576923,24,160.7083333,347.5833333,29,41.1637931,351.0258621,29,53.57758621,365.9568966,72,330.1388889,136.0277778,43,327.9360465,233.3313953,33,324.0227273,255.9924242,24,341.875,405.75,25,408.87,306.03,33,406.2348485,335.2651515,28,422.3928571,325.2142857,,,,,,,16,158.125,166.5,18,155.5277778,72.80555556,,,,36,363.4166667,136.1388889,37,373.3445946,150.8851351,,,,34,317.7794118,159.8382353,25,69.83,292.19,,,,,,,33,267.9015152,145.4469697,18,254.25,163.75,25,458.43,176.99,32,365.53125,30.84375,45,268.5055556,183.1277778,45,268.5055556,183.1277778,,,,8,206.25,160.75,35,324.0928571,26.37857143,26,206.5961538,408.3269231,26,44.05769231,49.51923077,21,38.36904762,66.79761905
21,18.08,263.61,27,19.16,194.68,35,31.55,223.55,27,27.49,139.16,22,37.84,77.66,47,42.52,296.09,23,40.97,116.97,30,49.42,256.95,24,50.88,201.08,34,79.57,199.31,48,65.44,225.85,36,76.89,263.36,25,72.15,408.71,27,72.97,148.71,24,84.29,55.63,73,91.35,153.26,51,90.04,276.51,28,95.46,402.68,33,103.54,425.2,28,114.43,75.57,37,115.59,226.4,30,110.72,382.15,18,117.64,173.69,20,118.65,138.8,28,144.79,236.11,30,149.05,258.82,31,161.6854839,45.87903226,21,170.8,109.27,47,176.43,373.32,25,175.75,470.15,44,188.84,89.8,46,195.02,119.01,29,197.16,41.68,27,192.49,183.6,32,206.16,134.69,46,223.59,199.06,31,243.07,180.1,22,256.75,324.89,23,259.58,406.49,28,274.71,310.21,31,298.27,399.17,35,293.01,87.67,29,296.85,343.23,25,303.95,108.99,25,303.51,88.55,31,308.2,207.04,26,326.79,429.71,32,324.75,105.75,48,327.71,205.65,42,338.3,81.44,29,337.16,168.89,35,374.06,310.58,31,390.3,135.88,26,411.06,217.25,32,407.59,305.38,35,406.69,335.32,28,427.93,59.46,32,429.59,200.72,,,,51,146.4362745,130.377451,,,,27,87.15740741,217.6759259,27,52.34259259,266.6759259,,,,73,114.4075342,318.9280822,36,161,347.8611111,27,40.19444444,350.4537037,32,53.375,365.59375,71,329.4964789,135.8626761,46,327.8152174,232.25,34,323.7205882,255.3676471,27,341.3425926,405.1944444,32,407.59375,305.375,35,406.6928571,335.3214286,25,423.15,325.99,,,,,,,16,158.3125,166,,,,,,,44,363.8636364,136,39,373.4423077,151.5705128,,,,32,317.25,159.25,23,68.79347826,292.3586957,,,,,,,35,267.75,144.8928571,15,254.55,163.55,25,458.55,176.99,32,365.125,31.09375,28,266.3181818,184.9818182,24,270.6808511,180.5,,,,30,208.55,173.6833333,32,324.25,25.25,24,205.4166667,407.625,23,42.22826087,48.22826087,30,38.98333333,65.38333333
22,18.39,263.48,32,19,193.28,30,31.65,222.95,28,27.25,138.96,22,37.84,77.66,46,42.49,295.92,28,40.5,116.43,31,49.24,256.73,26,50.25,200.75,34,79.13,199.72,46,65.55,225.4,35,75.81,263.09,24,71.79166667,408.4166667,26,72.6,148.4,27,83.82,55.34,74,91.25,153.14,50,89.53,276.91,28,95.32,402.93,32,103.97,425.13,28,114.14,75.93,38,114.83,225.3,30,111.38,382.38,16,117.81,173.06,20,118.4,138.4,30,144.28,235.55,31,149.1,258.88,29,161.0948276,46.02586207,18,171.25,108.75,45,175.59,373.13,30,175.38,470.48,42,188.85,89.89,41,194.48,118.6,31,197.04,41.46,28,191.93,183.14,30,205.25,133.42,46,224.03,198.18,28,242.75,179.82,24,256.63,325.08,26,259.6,406.37,29,274.89,309.96,33,298.17,399.08,33,293.02,87.23,26,297.4,343.75,25,304.07,108.19,25,303.43,88.19,27,308.53,206.16,28,326.82,429.54,26,323.94,104.56,49,327.61,206.1,37,338.56,80.7,31,337.04,168.1,34,374.22,309.81,31,389.94,135.46,26,410.25,216.75,28,407,304.57,30,406.25,334.75,32,428,59.28,34,429.54,200.84,,,,54,146.5462963,130.1203704,,,,24,86.70833333,216.75,29,51.1637931,266.1982759,,,,65,113.1346154,318.8269231,28,159.8214286,347.8928571,29,39.30172414,350.6465517,30,52.55,366.4833333,73,329.5308219,135.6130137,53,328.1084906,231.9575472,31,323.4596774,254.4596774,26,341.9038462,404.8653846,28,407,304.5714286,30,406.25,334.75,23,422.9673913,325.8369565,,,,,,,22,158.5681818,166.25,21,163.75,91.75,,,,43,364.0988372,135.9127907,33,373.6287879,151.3560606,,,,28,316.75,159.0714286,22,68.75,292.25,,,,,,,26,268.0192308,144.9423077,1,252.6666667,161.6666667,28,457.25,176.9642857,35,364.8642857,31.43571429,37,265.739726,185.0342466,22,270.8068182,180.5284091,,,,30,208.75,173.25,33,324.4166667,25.02272727,21,205.75,407.75,26,41.75,47.25,31,39.2983871,65.04032258
21,18.27,262.37,30,17.78,191.95,35,30.92,221.75,29,27.68,138.37,27,37.16,77.01,50,42.01,295.87,25,40.79,115.51,24,48.92,255.79,23,49.58,200.05,31,78.91,198.3,42,65.54,225.46,37,74.94,262.29,26,71.09615385,407.0961538,29,72.2,147.34,26,83.75,55.25,74,90.37,152.99,59,88.33,276.67,27,95.34,401.68,26,103.25,424.75,26,113.1,75.4,50,109.93,224.03,33,110.87,381.69,16,117.5,172.38,19,117.5921053,138.5921053,27,143.97,235.45,32,149,258.63,30,161.1833333,45.58333333,18,170.42,107.75,40,174.25,372.05,26,175.25,469.52,58,188.73,88.15,43,193.17,117.52,33,196.33,41.17,29,192.41,182.47,31,203.23,132.52,48,223.38,198.19,31,241.56,178.78,24,256.04,325.04,25,259.15,405.71,31,275.01,309.27,29,298.92,398.13,34,292.37,87.3,26,296.1,344.48,25,303.19,106.95,28,303.25,87.96,31,308.52,205.3,24,325.83,428.67,30,322.55,105.02,47,327.66,205.37,23,338.79,79.01,34,336.28,167.34,32,374.09,309.13,29,391.16,135.82,25,410.75,216.55,31,406.69,303.4,32,406.38,334.59,29,428.03,59.03,33,429.33,199.33,,,,52,146,129.8076923,,,,36,86.97222222,216.9166667,,,,,,,62,112.8306452,318.5725806,32,159.40625,347.21875,28,39.71428571,349.3571429,35,51.23571429,364.9785714,82,328.4573171,135.7743902,48,327.625,232.25,31,323.4596774,254.2016129,27,341.9351852,403.712963,31,406.6854839,303.3951613,32,406.375,334.59375,27,422.2685185,325.6388889,,,,,,,19,158.3289474,165.6447368,21,162.75,91.75,,,,53,364.1462264,136.1462264,34,372.6029412,152.1617647,,,,29,316.75,158.6810345,25,68.59,291.11,,,,,,,34,267.3088235,143.3088235,13,254.2884615,162.5961538,26,457.4423077,175.7884615,31,364.6854839,31.10483871,50,267.55,182.51,50,267.55,182.51,,,,30,208.75,173.25,36,323.5833333,24.25,22,205.25,406.25,31,41.2016129,47.16935484,30,38.98333333,64.05
21,18.27,262.37,29,17.68,191.96,35,30.92,221.75,29,27.68,138.37,26,37.25,77.06,50,42.01,295.87,25,40.79,115.51,24,48.92,255.79,23,49.58,200.05,31,78.91,198.3,42,65.54,225.46,37,74.94,262.29,26,71.09615385,407.0961538,28,72.25,147.43,28,84.54,55.36,75,90.35,152.95,59,88.33,276.67,27,95.34,401.68,26,103.25,424.75,26,113.1,75.4,49,109.81,224.04,33,110.87,381.69,16,117.5,172.38,18,117.5833333,138.4722222,27,143.97,235.45,32,149,258.63,30,161.1166667,45.38333333,18,170.42,107.75,39,174.34,372.08,26,175.25,469.52,57,188.68,88.1,43,193.17,117.52,32,197.03,40.75,29,192.41,182.47,32,203.31,132.59,48,223.38,198.19,31,241.56,178.78,23,256.14,325.05,25,259.15,405.71,31,275.01,309.27,27,298.82,398.31,32,292.31,87.3,26,296.1,344.48,25,303.19,106.95,28,303.25,87.96,31,308.52,205.3,24,325.83,428.67,30,322.55,105.02,46,327.66,205.45,23,338.79,79.01,34,336.28,167.34,32,374.09,309.13,29,391.16,135.82,25,410.75,216.55,31,406.69,303.4,32,406.38,334.59,31,427.91,58.04,33,429.33,199.33,,,,51,145.9264706,129.8480392,,,,36,86.97222222,216.9166667,,,,,,,61,112.8319672,318.6516393,31,159.4596774,347.1370968,28,39.71428571,349.3571429,35,51.23571429,364.9785714,82,328.4207317,135.652439,48,327.625,232.25,31,323.4596774,254.2016129,27,341.9351852,403.712963,31,406.6854839,303.3951613,32,406.375,334.59375,26,422.3653846,325.5961538,,,,,,,18,158.25,165.75,21,162.75,91.75,,,,54,364.1018519,136.25,34,372.6029412,152.1617647,,,,29,316.75,158.6810345,24,68.70833333,291.0833333,,,,,,,34,267.3088235,143.3088235,15,254.2833333,162.6166667,25,457.35,175.71,32,364.0625,30.28125,50,267.55,182.51,50,267.55,182.51,,,,30,208.75,173.25,40,323.925,23.925,22,205.25,406.25,30,41.11666667,46.11666667,23,38.57608696,63.75
21,18.61,262.42,28,17.25,191.96,28,30.43,220.5,26,27.25,136.75,27,37.82,75.16,45,41.64,295.26,27,40.53,114.79,25,48.67,255.03,32,49.25,200.25,33,78.66,197.45,46,64.79,224.34,33,74.17,261.69,21,70.17857143,406.1309524,31,72.46,147.49,26,83.67,54.33,87,90.98,152.66,47,88.84,275.45,27,95.16,401.82,32,103.25,424.25,28,113.07,75.07,41,106.92,222.16,26,109.4,382.6,20,117.65,172.05,21,117.797619,136.5595238,28,143.25,234.96,30,148.02,257.95,30,160.4833333,45.65,22,170.7,107.07,40,173.45,371.52,27,175.64,468.27,47,187.95,88.39,40,193.3,116.9,29,197.03,39.54,32,191.38,181.53,31,201.91,130.94,46,222.71,197.97,27,241.16,178.86,25,255.51,324.79,22,258.84,404.66,36,274.33,308.44,34,298.75,397.78,36,292.36,86.92,29,296.34,343.68,24,303.58,107.13,25,302.95,87.99,32,309.25,205.25,26,325.4,428.48,27,320.86,102.27,53,327.43,204.43,22,338.66,77.84,35,336.01,166.06,31,373.43,309.17,29,390.06,134.54,26,410.75,215.87,33,406.6,303.51,31,406.3,333.65,32,427.13,55.97,32,429.63,199.22,,,,50,145.19,129.05,,,,30,86.95,216.25,,,,,,,38,116.5394737,336.4342105,31,159.9435484,345.6532258,31,39.04032258,349.2016129,31,51.94354839,365.6532258,79,328.3196203,135.6613924,46,327.2717391,231.9021739,32,320.71875,240.375,23,342.3152174,403.6630435,33,406.5984848,303.5075758,31,406.2983871,333.6532258,28,423.5,324.8928571,,,,,,,22,157.8863636,164.75,20,163.5,92,,,,48,364.125,136.6458333,33,373.0227273,151.2045455,,,,28,316.6785714,157.8214286,26,67.90384615,290.9423077,,,,,,,31,267.4274194,143.3629032,13,254.1346154,162.1346154,31,456.8145161,175.1048387,38,364.0921053,28.93421053,52,267.6153846,182.0192308,52,267.6153846,182.0192308,,,,31,208.4919355,173.1048387,34,323.4264706,22.45588235,21,204.5595238,405.797619,30,41.21666667,44.98333333,26,37.09615385,63.51923077
25,17.99,261.71,26,17.02,191.63,28,30.96,220.25,28,27.36,136.57,29,37.23,74.68,44,42.02,295.39,26,40.63,114.06,27,48.79,254.94,26,48.98,200.06,30,78.38,197.12,46,65.49,223.97,38,74.14,261.57,24,70.25,405.75,29,72.47,147.82,27,83.45,54.6,74,90.57,151.44,52,88.58,275.27,26,94.71,402.06,31,103.2,424.33,29,113.03,75.16,36,106.92,221.25,34,109.84,382.01,16,116.75,171.25,20,118.5,136,33,143.54,234.87,30,148.18,257.82,29,160.6465517,45.43965517,20,170.5,106.8,45,173.22,371.42,27,175.53,468.6,64,187.39,87.44,49,193.43,116.69,32,197.25,39.25,29,191.34,181.61,32,201.78,130.38,46,222.23,197.9,30,240.82,178.68,27,255.16,324.82,23,258.92,404.49,41,274.12,308.75,34,298.54,397.96,43,292.01,86.61,28,295.68,343.61,26,303.1,107.1,29,303.03,87.34,29,309.85,205.23,30,325.25,428.82,32,321.13,100.97,53,327.17,204.69,22,338.75,77.61,44,336.25,166.68,34,373.4,309.25,31,390.2,134.88,29,410.82,215.47,29,406.89,303.58,33,405.87,333.14,30,427.35,55.72,34,429.93,198.57,,,,52,145.6346154,128.4807692,,,,30,87.25,216.25,,,,,,,46,114.9673913,334.4673913,31,159.4596774,345.4596774,31,39.16935484,349.0080645,29,51.26724138,365.9224138,77,328.3344156,135.2435065,47,327.537234,231.3882979,33,320.2954545,239.9924242,26,342.25,403.75,29,406.887931,303.5775862,33,405.8712121,333.1439394,26,423.25,324.75,,,,,,,18,157.25,164.5277778,21,163.3690476,91.75,,,,47,363.3031915,136.75,34,372.8676471,150.1617647,,,,34,317.0735294,157.3382353,26,67.59615385,290.8653846,,,,,,,35,267.4928571,143.4071429,12,254,162.4166667,32,456.78125,174.71875,32,363.59375,28.375,41,268.1158537,180.945122,41,268.1158537,180.945122,,,,29,208.1293103,172.9568966,35,323.3785714,21.17857143,24,204.4166667,405.875,29,41.3362069,44.19827586,25,37.31,62.95
